1,0.07411856204271317,0.1614021509885788,0.06320225447416306,0.35755524039268494,0.10215181857347488,0.5126298069953918,0.10817327350378036,0.6560352444648743,-0.8044192790985107,0.15545275807380676,-0.18064121901988983,0.043315041810274124,-0.03085186518728733,0.08255710452795029,-0.16786299645900726,0.13363821804523468,-0.8936803936958313,-0.02301616780459881,-0.15293021500110626,-0.12385867536067963,-0.03517451882362366,-0.04988015815615654,-0.21625518798828125,-0.009592214599251747,-0.8558847904205322,-0.1733444780111313,-0.1607315093278885,-0.24773716926574707,-0.08114714175462723,-0.1754089742898941,-0.2497720718383789,-0.13707956671714783,-0.7545406222343445,-0.2916152775287628,-0.20355777442455292,-0.3458247184753418,-0.10220175981521606,-0.28790321946144104,-0.23039843142032623,-0.24184024333953857
1,0.05775745213031769,0.16100136935710907,0.0077281855046749115,0.3597773313522339,0.035867203027009964,0.5149908661842346,0.04444660246372223,0.659619927406311,-0.849933385848999,0.16245022416114807,-0.25359079241752625,0.04358566552400589,-0.10884309560060501,0.07867258042097092,-0.24260838329792023,0.12513844668865204,-0.9424067735671997,-0.013233745470643044,-0.22352023422718048,-0.11601978540420532,-0.09324905276298523,-0.05263222008943558,-0.25213193893432617,-0.023939525708556175,-0.9050816893577576,-0.1641654074192047,-0.2221188247203827,-0.24155296385288239,-0.11781643331050873,-0.1724025458097458,-0.2701546549797058,-0.13938087224960327,-0.8017500638961792,-0.2858814001083374,-0.2665727436542511,-0.34422633051872253,-0.14373046159744263,-0.2884563207626343,-0.25702184438705444,-0.2440880835056305
1,0.05175652354955673,0.15171697735786438,0.006945721339434385,0.3381727337837219,0.027476223185658455,0.4869459271430969,0.05060914158821106,0.6282731294631958,-0.8604289889335632,0.13070599734783173,-0.2663612365722656,0.017473015934228897,-0.11042433977127075,0.04999297112226486,-0.23153230547904968,0.09755440801382065,-0.9450446963310242,-0.04785111919045448,-0.23457291722297668,-0.1494363397359848,-0.09929582476615906,-0.08732353150844574,-0.24614061415195465,-0.05826660618185997,-0.8994724154472351,-0.19748543202877045,-0.23196332156658173,-0.27483615279197693,-0.13278019428253174,-0.20971859991550446,-0.2776339054107666,-0.17774386703968048,-0.792437732219696,-0.3140452206134796,-0.26963716745376587,-0.3712521195411682,-0.15587002038955688,-0.3226909339427948,-0.26786506175994873,-0.2840941250324249
1,0.05215498059988022,0.15486818552017212,0.006025509908795357,0.34582996368408203,0.02077738381922245,0.5011538863182068,0.019298454746603966,0.647708535194397,-0.8814144134521484,0.1379128247499466,-0.269295871257782,0.024759190157055855,-0.10011379420757294,0.05816527456045151,-0.23426349461078644,0.10788849741220474,-0.9591127038002014,-0.038297075778245926,-0.25092613697052,-0.13243217766284943,-0.08762066066265106,-0.06647002696990967,-0.2493058741092682,-0.03577006608247757,-0.9024192094802856,-0.18903353810310364,-0.2504414916038513,-0.25377991795539856,-0.12264740467071533,-0.1879381388425827,-0.26469719409942627,-0.15619830787181854,-0.781461775302887,-0.30773839354515076,-0.268553227186203,-0.35204988718032837,-0.13902565836906433,-0.2995232045650482,-0.24980495870113373,-0.259821355342865
1,0.04126536846160889,0.15183939039707184,-0.016810260713100433,0.3442855179309845,0.0009138372843153775,0.4985882639884949,0.02314000204205513,0.6453450322151184,-0.88805091381073,0.1305081844329834,-0.2841877043247223,0.023087946698069572,-0.11248504370450974,0.04920823872089386,-0.23022446036338806,0.08711899816989899,-0.9638868570327759,-0.044998303055763245,-0.2705475091934204,-0.13370788097381592,-0.12178372591733932,-0.07070061564445496,-0.2707490921020508,-0.047352299094200134,-0.9064237475395203,-0.1941918432712555,-0.2583479583263397,-0.257694274187088,-0.1411341428756714,-0.1910758763551712,-0.2756649851799011,-0.16369977593421936,-0.7850231528282166,-0.31097760796546936,-0.2769680321216583,-0.35596078634262085,-0.14965684711933136,-0.30399587750434875,-0.2533833086490631,-0.2678523659706116
1,0.01747083105146885,0.15669719874858856,-0.06647906452417374,0.3500955402851105,-0.06933864206075668,0.5024582743644714,-0.0647004023194313,0.652611255645752,-0.9303134083747864,0.1314166635274887,-0.3136634826660156,0.03639800101518631,-0.13849693536758423,0.04159212112426758,-0.240325927734375,0.06623966246843338,-0.9874467253684998,-0.04486492648720741,-0.2825278341770172,-0.12181810289621353,-0.14614708721637726,-0.07794584333896637,-0.2887894809246063,-0.061005525290966034,-0.9194878935813904,-0.19301781058311462,-0.26790472865104675,-0.24527285993099213,-0.16023273766040802,-0.19195130467414856,-0.29948851466178894,-0.17101696133613586,-0.788244903087616,-0.30997881293296814,-0.28736308217048645,-0.346017986536026,-0.16473552584648132,-0.29734644293785095,-0.2697015106678009,-0.2622677683830261
1,0.02698493003845215,0.1566709727048874,-0.047683000564575195,0.34923237562179565,-0.05494046211242676,0.5002647638320923,-0.04234743118286133,0.6470467448234558,-0.9095845222473145,0.13470558822155,-0.3082754611968994,0.046129509806632996,-0.11716270446777344,0.0328228734433651,-0.1880810260772705,0.04587574303150177,-0.9722864627838135,-0.04450041800737381,-0.30032849311828613,-0.11919250339269638,-0.15179944038391113,-0.09443390369415283,-0.26503467559814453,-0.08544318377971649,-0.9073677062988281,-0.1935066431760788,-0.2854287624359131,-0.24748525023460388,-0.16138601303100586,-0.20748087763786316,-0.274472713470459,-0.1919764131307602,-0.7775487899780273,-0.31244096159935,-0.2970132827758789,-0.35117989778518677,-0.16182518005371094,-0.30818110704421997,-0.24717402458190918,-0.27619367837905884
1,0.019689559936523438,0.15579631924629211,-0.042397260665893555,0.352312833070755,-0.03778576850891113,0.5139127969741821,-0.037082672119140625,0.6629497408866882,-0.9109513759613037,0.14382140338420868,-0.31665611267089844,0.06731101125478745,-0.1090240478515625,0.04288962855935097,-0.1623849868774414,0.048231907188892365,-0.9771342277526855,-0.032099656760692596,-0.2844583988189697,-0.0964183434844017,-0.12059903144836426,-0.07413233816623688,-0.21639633178710938,-0.0634237676858902,-0.9134345054626465,-0.18100346624851227,-0.2676825523376465,-0.22826866805553436,-0.13375091552734375,-0.18945558369159698,-0.23336005210876465,-0.17390267550945282,-0.7838783264160156,-0.3017789125442505,-0.2882709503173828,-0.3371060788631439,-0.142897367477417,-0.2947022318840027,-0.21978354454040527,-0.2633837163448334
1,0.017212193459272385,0.15996310114860535,-0.04426397755742073,0.3606685698032379,-0.053215958178043365,0.5166866183280945,-0.08472907543182373,0.6648047566413879,-0.924767255783081,0.154131680727005,-0.3240380585193634,0.12130318582057953,-0.14159761369228363,0.1163119226694107,-0.22544768452644348,0.1338173747062683,-0.9841886162757874,-0.02752600610256195,-0.26763916015625,-0.06659972667694092,-0.11279338598251343,-0.031700484454631805,-0.22981689870357513,-0.013554445467889309,-0.9132897257804871,-0.18608713150024414,-0.2390284687280655,-0.21040241420269012,-0.12921682000160217,-0.16749458014965057,-0.26698949933052063,-0.148792564868927,-0.7735927104949951,-0.3134939670562744,-0.26588138937950134,-0.33664122223854065,-0.14488406479358673,-0.29207390546798706,-0.25390323996543884,-0.2610227167606354
1,0.0054377601481974125,0.1510176956653595,-0.06610552221536636,0.34611591696739197,-0.07964383810758591,0.49720025062561035,-0.12010233849287033,0.6512438654899597,-0.9245743155479431,0.14676018059253693,-0.4045688509941101,0.10780840367078781,-0.26320093870162964,0.11654847860336304,-0.38463932275772095,0.14849843084812164,-0.9934361577033997,-0.03350205719470978,-0.32639002799987793,-0.08594007045030594,-0.16196796298027039,-0.04056302458047867,-0.29677459597587585,-0.010111797600984573,-0.9308689832687378,-0.19125354290008545,-0.2879951000213623,-0.22797022759914398,-0.16729013621807098,-0.17555123567581177,-0.3149595856666565,-0.1430947631597519,-0.796697735786438,-0.3181537687778473,-0.28969740867614746,-0.3485008478164673,-0.16485781967639923,-0.2948213517665863,-0.2818741202354431,-0.25116056203842163
1,0.0894702821969986,0.1497092992067337,0.06137530133128166,0.3576350510120392,0.056688785552978516,0.521830677986145,0.004233519081026316,0.6774922609329224,-0.7806738018989563,0.17615385353565216,-0.23698541522026062,0.13121771812438965,-0.13764964044094086,0.1549968421459198,-0.23929542303085327,0.2036133110523224,-0.9147095680236816,0.0012780908728018403,-0.23285971581935883,-0.0748395100235939,-0.14963600039482117,-0.03196164220571518,-0.2711523771286011,0.007558287121355534,-0.9076569080352783,-0.1481861025094986,-0.26277807354927063,-0.21355152130126953,-0.2123628705739975,-0.17016711831092834,-0.3711337447166443,-0.13443411886692047,-0.8173958659172058,-0.2685696482658386,-0.33227285742759705,-0.3225523829460144,-0.2468395233154297,-0.2882075607776642,-0.37971389293670654,-0.25073862075805664
1,0.11637067794799805,0.17185217142105103,0.12325215339660645,0.3928051292896271,0.13572430610656738,0.5721704959869385,0.0972144603729248,0.7344967722892761,-0.7459652423858643,0.23627109825611115,-0.171400785446167,0.16202421486377716,-0.04896426200866699,0.17973294854164124,-0.1558060646057129,0.22551049292087555,-0.8656926155090332,0.06119462102651596,-0.18758773803710938,-0.021981971338391304,-0.0866706371307373,0.016360394656658173,-0.214766263961792,0.04773533716797829,-0.8594348430633545,-0.09386151283979416,-0.22128534317016602,-0.1626596301794052,-0.14604926109313965,-0.12598523497581482,-0.30159711837768555,-0.10101772844791412,-0.7825291156768799,-0.22171181440353394,-0.29079437255859375,-0.2691044807434082,-0.19378948211669922,-0.24568867683410645,-0.3249363899230957,-0.224177286028862
1,0.13819898664951324,0.15967188775539398,0.16343797743320465,0.3739170730113983,0.19472962617874146,0.5516258478164673,0.193397656083107,0.7155094742774963,-0.6340422034263611,0.2336944043636322,-0.1274292767047882,0.10489065945148468,-0.04331883788108826,0.14142870903015137,-0.1697508543729782,0.2022208571434021,-0.786585807800293,0.06859735399484634,-0.14754816889762878,-0.058993637561798096,-0.10562101751565933,0.00027678353944793344,-0.2530677020549774,0.051745276898145676,-0.8049047589302063,-0.07886172831058502,-0.18576644361019135,-0.18306705355644226,-0.1517591029405594,-0.1288209855556488,-0.30480247735977173,-0.0855761393904686,-0.7586792707443237,-0.2005050629377365,-0.3012852370738983,-0.2871471345424652,-0.23279167711734772,-0.24734345078468323,-0.3491131365299225,-0.2035197615623474
1,0.10820109397172928,0.16861091554164886,0.1312262862920761,0.3838094472885132,0.1907176524400711,0.5569427013397217,0.22274528443813324,0.714667558670044,-0.6738762855529785,0.22787918150424957,-0.21784131228923798,0.1360592544078827,-0.12576870620250702,0.15750788152217865,-0.23760446906089783,0.20345671474933624,-0.7819399237632751,0.048663415014743805,-0.17399485409259796,-0.03522339463233948,-0.1534568965435028,0.017821747809648514,-0.3205066919326782,0.06389924883842468,-0.7767314314842224,-0.10623818635940552,-0.21518288552761078,-0.16898849606513977,-0.21808786690235138,-0.1183217242360115,-0.39998728036880493,-0.07840900123119354,-0.7224587798118591,-0.22824731469154358,-0.31008464097976685,-0.2835860550403595,-0.27619245648384094,-0.2511036694049835,-0.4268122911453247,-0.22015652060508728
1,0.06647580862045288,0.1685018539428711,0.11472513526678085,0.37133100628852844,0.23418143391609192,0.5401108860969543,0.30756843090057373,0.6934472918510437,-0.5614250302314758,0.17625786364078522,-0.2244146317243576,0.09499125182628632,-0.2569426894187927,0.15135572850704193,-0.42196980118751526,0.214007169008255,-0.6731438636779785,-0.00624662172049284,-0.28755447268486023,-0.06724197417497635,-0.3680573105812073,-0.0009150312398560345,-0.5308765769004822,0.037332214415073395,-0.6933902502059937,-0.15209263563156128,-0.3449324667453766,-0.19757166504859924,-0.41566896438598633,-0.13996653258800507,-0.589131236076355,-0.10990413278341293,-0.6717469692230225,-0.2591317892074585,-0.42569267749786377,-0.30387669801712036,-0.454183965921402,-0.26927411556243896,-0.592498779296875,-0.2476436197757721
1,0.07927463203668594,0.1724151074886322,0.09245802462100983,0.38777613639831543,0.1994839757680893,0.5629388093948364,0.26251500844955444,0.7120242714881897,-0.5975068807601929,0.22667111456394196,-0.15985730290412903,0.10467529296875,-0.07560890913009644,0.1464921087026596,-0.19311542809009552,0.21778731048107147,-0.7177932858467102,0.05457253381609917,-0.19213606417179108,-0.06046755611896515,-0.12317376583814621,-0.0050610508769750595,-0.25341394543647766,0.038486186414957047,-0.7368971109390259,-0.09731720387935638,-0.2410171926021576,-0.18998309969902039,-0.18777485191822052,-0.1404663622379303,-0.32861849665641785,-0.10405326634645462,-0.7014921307563782,-0.22424796223640442,-0.3280290365219116,-0.2871140241622925,-0.2610847055912018,-0.25620558857917786,-0.3703199625015259,-0.22783517837524414
1,0.1489354372024536,0.1551932990550995,0.274187296628952,0.3781888782978058,0.4044671356678009,0.5597292184829712,0.4514639675617218,0.7164461016654968,-0.2537650465965271,0.22508758306503296,0.058804549276828766,0.14923526346683502,0.06242950260639191,0.19336892664432526,-0.07618866860866547,0.25577759742736816,-0.39578574895858765,0.05723782256245613,-0.05267997831106186,-0.03169798478484154,-0.1178528442978859,0.028133448213338852,-0.2842085659503937,0.07866159081459045,-0.4862572252750397,-0.08770457655191422,-0.16130571067333221,-0.16738314926624298,-0.2176009863615036,-0.11674908548593521,-0.3926752805709839,-0.07418880611658096,-0.5445475578308105,-0.20745012164115906,-0.31884774565696716,-0.28827667236328125,-0.3242794871330261,-0.25683873891830444,-0.4443121552467346,-0.22349782288074493
1,0.14675119519233704,0.1573570966720581,0.32525208592414856,0.3628460764884949,0.46581435203552246,0.5377364158630371,0.5193020105361938,0.6941028237342834,0.08871970325708389,0.1848340630531311,0.14364947378635406,0.13259810209274292,-0.044113658368587494,0.19673176109790802,-0.22191980481147766,0.26193398237228394,-0.023123491555452347,-0.0014562939759343863,0.06655340641736984,-0.04379693791270256,-0.1644294112920761,0.03552159667015076,-0.3481077253818512,0.08725454658269882,-0.11872229725122452,-0.14550913870334625,-0.06192435324192047,-0.17831109464168549,-0.26972708106040955,-0.09773886203765869,-0.4486038386821747,-0.043239038437604904,-0.20013602077960968,-0.2554984986782074,-0.19972117245197296,-0.30120185017585754,-0.3448813855648041,-0.24728378653526306,-0.47989556193351746,-0.20046788454055786
1,0.14879950881004333,0.1634998321533203,0.2686746120452881,0.3806339502334595,0.39109131693840027,0.569912850856781,0.46114012598991394,0.7460535168647766,0.0749853253364563,0.17311009764671326,-0.042824361473321915,0.1707751601934433,-0.1691022366285324,0.2291431427001953,-0.282634437084198,0.2740480303764343,-0.04140349477529526,-0.011372133158147335,-0.1721261590719223,0.02673565223813057,-0.28597667813301086,0.08338217437267303,-0.3538206219673157,0.11502595245838165,-0.1471707969903946,-0.1507190316915512,-0.30141982436180115,-0.10616111755371094,-0.3758811950683594,-0.06909231841564178,-0.4103274643421173,-0.05641139671206474,-0.23701831698417664,-0.25170648097991943,-0.4305607080459595,-0.23528966307640076,-0.5096810460090637,-0.21849146485328674,-0.5467219948768616,-0.21100616455078125
1,0.08739740401506424,0.18384534120559692,0.12680009007453918,0.39051681756973267,0.2391936331987381,0.5548930764198303,0.29037362337112427,0.6960330009460449,-0.5907586216926575,0.20498913526535034,-0.1623689979314804,0.11560329049825668,-0.11578705906867981,0.15622682869434357,-0.2650206983089447,0.20730257034301758,-0.6994209289550781,0.02197881042957306,-0.20858675241470337,-0.05749325454235077,-0.17578013241291046,-0.0014429868897423148,-0.3237495422363281,0.028060315176844597,-0.7090873718261719,-0.13051222264766693,-0.2130037248134613,-0.19530515372753143,-0.18395614624023438,-0.1405588984489441,-0.3352178633213043,-0.11319787055253983,-0.6646679043769836,-0.25325924158096313,-0.26512616872787476,-0.3037830889225006,-0.19632743299007416,-0.2652338743209839,-0.3029722273349762,-0.2388293743133545
1,0.07271891087293625,0.17889466881752014,0.09889146685600281,0.369720458984375,0.18811453878879547,0.5313728451728821,0.3500540256500244,0.6669919490814209,-0.2467489242553711,0.26415741443634033,-0.5269506573677063,0.2862703502178192,-0.35584303736686707,0.23322927951812744,-0.18743950128555298,0.2025056779384613,-0.4183568060398102,0.09940279275178909,-0.6312963366508484,0.11385045945644379,-0.3889597952365875,0.061510514467954636,-0.18931181728839874,0.03194167837500572,-0.4910794496536255,-0.06042858585715294,-0.6478143930435181,-0.05425748974084854,-0.4117928445339203,-0.1136026680469513,-0.2132187783718109,-0.14372727274894714,-0.5141336917877197,-0.21001142263412476,-0.6314350366592407,-0.24284806847572327,-0.47476083040237427,-0.2958003282546997,-0.3293223977088928,-0.3313749432563782
